,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
1210,4.875078201293945,1.329108476638794,1.284095048904419,1.465850591659546,0.7960243225097656,0.65625,0.625,0.5625,0.84375,0.8515625
1211,5.811920166015625,1.9550997018814087,1.4083902835845947,1.5728579759597778,0.8755720853805542,0.34375,0.6875,0.46875,0.6875,0.8515625
1212,5.437303066253662,1.9056793451309204,1.660260558128357,1.1037230491638184,0.7676399946212769,0.5625,0.53125,0.625,0.8125,0.8515625
1213,7.271595001220703,1.97720468044281,1.9299663305282593,1.5814826488494873,1.7829411029815674,0.40625,0.53125,0.625,0.4375,0.8515625
1214,6.089324951171875,1.8893505334854126,1.7663172483444214,1.4322760105133057,1.0013810396194458,0.375,0.625,0.625,0.6875,0.8515625
1215,5.879428863525391,1.5208914279937744,1.547834873199463,1.3677841424942017,1.442918062210083,0.5625,0.53125,0.53125,0.59375,0.8515625
1216,5.878409385681152,2.1066997051239014,1.5226531028747559,1.2240816354751587,1.024975061416626,0.34375,0.5625,0.59375,0.625,0.8515625
1217,5.380656719207764,1.4364962577819824,1.7563186883926392,1.1324982643127441,1.0553436279296875,0.5625,0.5625,0.625,0.6875,0.8515625
1218,5.66349458694458,1.269818902015686,1.6040520668029785,1.753628134727478,1.0359954833984375,0.71875,0.5,0.5,0.6875,0.8515625
1219,5.0227508544921875,1.7989274263381958,1.0483614206314087,1.1093947887420654,1.0660674571990967,0.4375,0.5625,0.625,0.71875,0.8515625
1220,5.422374248504639,1.8223308324813843,1.1969258785247803,1.1498112678527832,1.253306269645691,0.375,0.625,0.625,0.6875,0.8515625
1221,5.730788230895996,1.8543097972869873,1.3147088289260864,1.4487935304641724,1.1129759550094604,0.53125,0.53125,0.59375,0.625,0.8515625
1222,5.456860542297363,1.8396745920181274,1.278156042098999,1.2164201736450195,1.1226094961166382,0.4375,0.6875,0.71875,0.65625,0.8515625
1223,5.637187957763672,1.4182214736938477,1.384946346282959,1.2814197540283203,1.552600383758545,0.5625,0.5625,0.5625,0.5625,0.8515625
1224,5.5334296226501465,1.7311524152755737,1.288933515548706,1.2680132389068604,1.2453304529190063,0.5,0.59375,0.59375,0.5625,0.8515625
1225,5.886058807373047,2.0258660316467285,1.360013484954834,1.1077697277069092,1.3924092054367065,0.34375,0.625,0.6875,0.625,0.8515625
1226,6.016070365905762,1.4981706142425537,1.3454954624176025,1.8400330543518066,1.3323709964752197,0.59375,0.53125,0.5,0.59375,0.8515625
1227,5.9696245193481445,2.1786460876464844,1.6469199657440186,1.0825376510620117,1.0615208148956299,0.40625,0.59375,0.71875,0.6875,0.8515625
1228,6.544482707977295,1.91879141330719,1.4791152477264404,1.905265212059021,1.241310715675354,0.4375,0.71875,0.5625,0.59375,0.8515625
1229,6.440195083618164,2.249851703643799,1.3841638565063477,1.6150176525115967,1.191162109375,0.40625,0.59375,0.53125,0.65625,0.8515625
1230,5.092777252197266,1.6007241010665894,1.1367148160934448,1.4280227422714233,0.9273154735565186,0.5,0.65625,0.5625,0.71875,0.8515625
1231,5.750306129455566,1.7702007293701172,1.4190614223480225,1.4026262760162354,1.158417820930481,0.46875,0.65625,0.5625,0.625,0.8515625
1232,5.245157241821289,1.5825296640396118,1.292386531829834,1.317293405532837,1.052947759628296,0.5,0.625,0.53125,0.5625,0.8515625
1233,4.609530448913574,1.740728497505188,1.207735300064087,0.9317425489425659,0.7293240427970886,0.59375,0.59375,0.6875,0.84375,0.8515625
1234,6.293362617492676,2.6423134803771973,1.2862093448638916,1.2379652261734009,1.1268744468688965,0.34375,0.6875,0.65625,0.65625,0.8515625
1235,5.104676246643066,1.6756447553634644,1.130507469177246,1.1244947910308838,1.1740288734436035,0.5,0.6875,0.625,0.65625,0.8515625
1236,5.222962379455566,1.4044833183288574,1.666656494140625,0.9375225305557251,1.214300274848938,0.65625,0.59375,0.65625,0.59375,0.8515625
1237,5.083996772766113,1.706612467765808,1.5104166269302368,0.9054341912269592,0.9615334272384644,0.59375,0.53125,0.6875,0.78125,0.8515625
1238,5.366885185241699,1.4916352033615112,1.2121742963790894,1.607537031173706,1.0555384159088135,0.46875,0.59375,0.5625,0.78125,0.8515625
1239,4.66337776184082,1.9179904460906982,1.0626459121704102,0.900606095790863,0.7821353673934937,0.46875,0.65625,0.6875,0.78125,0.8515625
1240,5.693493366241455,1.7610719203948975,1.7561465501785278,1.3918882608413696,0.7843868136405945,0.40625,0.5625,0.53125,0.8125,0.8515625
1241,6.363131523132324,1.8017319440841675,1.0962474346160889,2.1480414867401123,1.3171111345291138,0.375,0.625,0.46875,0.625,0.8515625
1242,5.099651336669922,1.5626959800720215,1.3395601511001587,1.2582955360412598,0.9390997290611267,0.46875,0.5625,0.59375,0.71875,0.8515625
1243,5.150313377380371,1.4734816551208496,1.500400185585022,1.344319462776184,0.8321124315261841,0.625,0.59375,0.65625,0.84375,0.8515625
1244,6.14554500579834,2.162534475326538,1.3361051082611084,1.6816956996917725,0.9652097821235657,0.4375,0.59375,0.59375,0.78125,0.8515625
1245,5.481786727905273,1.8438317775726318,1.6875698566436768,1.1599249839782715,0.7904599905014038,0.53125,0.5,0.59375,0.75,0.8515625
1246,5.839223861694336,2.1085400581359863,1.8387328386306763,1.0130698680877686,0.8788813948631287,0.40625,0.59375,0.65625,0.71875,0.8515625
1247,6.1216325759887695,1.7550463676452637,1.449465274810791,1.198796033859253,1.7183246612548828,0.5,0.71875,0.625,0.34375,0.8515625
1248,6.027046203613281,1.865566611289978,1.4932355880737305,1.4950988292694092,1.1731455326080322,0.5,0.65625,0.5,0.65625,0.8515625
1249,5.995446681976318,1.8821285963058472,1.7391958236694336,1.3317147493362427,1.0424076318740845,0.46875,0.5625,0.59375,0.78125,0.8515625
1250,5.455623626708984,1.5304994583129883,1.6533565521240234,1.0717105865478516,1.200056791305542,0.59375,0.59375,0.6875,0.75,0.8515625
1251,5.281128406524658,1.5826926231384277,1.6561295986175537,1.3151377439498901,0.7271685004234314,0.53125,0.5625,0.5625,0.71875,0.8515625
1252,5.101037502288818,1.9522552490234375,1.2273738384246826,1.0604221820831299,0.8609862327575684,0.4375,0.78125,0.71875,0.71875,0.8515625
1253,5.374907493591309,1.275661587715149,1.7886919975280762,1.3199148178100586,0.9906390905380249,0.65625,0.65625,0.6875,0.75,0.8515625
1254,5.8899922370910645,1.439157247543335,1.5905200242996216,1.7025938034057617,1.1577210426330566,0.59375,0.5,0.46875,0.65625,0.8515625
1255,5.24172306060791,1.4618558883666992,1.4054522514343262,1.2422709465026855,1.1321438550949097,0.59375,0.5625,0.65625,0.65625,0.8515625
1256,5.178671360015869,1.3482801914215088,1.5369248390197754,1.4122594594955444,0.8812068700790405,0.625,0.65625,0.59375,0.6875,0.8515625
1257,6.095241069793701,1.897217035293579,1.5323867797851562,1.3282718658447266,1.3373655080795288,0.4375,0.5,0.6875,0.5625,0.8515625
1258,5.2160210609436035,1.5918011665344238,1.3377511501312256,1.1187841892242432,1.167684555053711,0.46875,0.65625,0.5625,0.71875,0.8515625
1259,4.21750545501709,1.0946667194366455,1.1126776933670044,1.1174498796463013,0.8927112221717834,0.75,0.6875,0.65625,0.8125,0.8515625
1260,5.046346187591553,1.7001148462295532,1.3509372472763062,1.119107961654663,0.8761857748031616,0.4375,0.5625,0.71875,0.71875,0.8515625
1261,5.03916072845459,1.4611598253250122,1.3088130950927734,1.0692260265350342,1.19996178150177,0.65625,0.625,0.71875,0.59375,0.8515625
1262,5.513144493103027,1.756428599357605,1.736750841140747,1.2620463371276855,0.7579185962677002,0.4375,0.59375,0.625,0.78125,0.8515625
1263,5.635904312133789,1.5439668893814087,1.5217609405517578,1.3789513111114502,1.191225290298462,0.5,0.59375,0.5625,0.6875,0.8515625
1264,5.498687744140625,1.9898838996887207,1.6724488735198975,1.087766408920288,0.7485883235931396,0.28125,0.5,0.6875,0.78125,0.8515625
1265,4.760991096496582,1.7425113916397095,1.3060228824615479,1.1168601512908936,0.5955962538719177,0.46875,0.6875,0.6875,0.84375,0.8515625
1266,5.352471351623535,2.009605884552002,1.2611973285675049,1.189094066619873,0.8925744295120239,0.5,0.59375,0.71875,0.75,0.8515625
1267,4.973689079284668,1.804126501083374,1.2020368576049805,0.8526016473770142,1.1149241924285889,0.5,0.6875,0.71875,0.6875,0.8515625
1268,5.718293190002441,1.8642650842666626,1.0837481021881104,1.4041119813919067,1.3661682605743408,0.3125,0.71875,0.5625,0.625,0.8515625
1269,5.028007984161377,1.3667795658111572,1.2879127264022827,1.3849297761917114,0.9883861541748047,0.625,0.65625,0.5625,0.71875,0.8515625
1270,4.565252304077148,1.6131829023361206,1.0622377395629883,1.124981164932251,0.764850378036499,0.65625,0.65625,0.6875,0.78125,0.8515625
1271,6.694647789001465,2.107339382171631,1.9949545860290527,1.6800271272659302,0.9123265743255615,0.4375,0.46875,0.4375,0.75,0.8515625
1272,4.405272006988525,1.1325995922088623,1.3076488971710205,0.9792466163635254,0.9857767820358276,0.71875,0.6875,0.75,0.71875,0.8515625
1273,5.46024227142334,1.6410505771636963,1.4126501083374023,1.3292434215545654,1.0772980451583862,0.5,0.625,0.6875,0.71875,0.8515625
1274,4.169178485870361,1.3247220516204834,1.1778604984283447,0.7135958671569824,0.9530001282691956,0.6875,0.5625,0.84375,0.65625,0.8515625
1275,5.633068084716797,1.634194254875183,1.379328966140747,1.6140706539154053,1.0054738521575928,0.59375,0.5625,0.5,0.75,0.8515625
1276,5.480989456176758,1.6173070669174194,1.5719255208969116,1.1830238103866577,1.108733057975769,0.59375,0.625,0.625,0.6875,0.8515625
1277,5.522220134735107,1.4977532625198364,1.4169663190841675,1.2215893268585205,1.385911464691162,0.59375,0.59375,0.78125,0.5625,0.8515625
1278,5.451444625854492,1.5054328441619873,1.2503182888031006,1.5328906774520874,1.1628026962280273,0.5,0.5625,0.625,0.71875,0.8515625
1279,4.076655387878418,1.2240684032440186,0.8988007307052612,1.1601784229278564,0.7936078310012817,0.59375,0.78125,0.5,0.6875,0.8515625
1280,5.926745891571045,2.0841479301452637,1.5629316568374634,1.4114184379577637,0.8682481050491333,0.375,0.5,0.53125,0.65625,0.8515625
1281,3.5313682556152344,1.2241847515106201,0.9534406661987305,0.9399800896644592,0.4137629270553589,0.6875,0.75,0.625,0.8125,0.8515625
1282,3.727116346359253,1.085930585861206,1.2403831481933594,0.7025159597396851,0.698286771774292,0.6875,0.625,0.78125,0.75,0.8515625
1283,3.364813804626465,0.8808258771896362,0.8501076698303223,0.9951825737953186,0.6386975049972534,0.8125,0.84375,0.71875,0.8125,0.8515625
1284,3.4932656288146973,0.8876266479492188,0.7099481821060181,1.0468251705169678,0.8488656282424927,0.8125,0.84375,0.78125,0.8125,0.8515625
1285,3.8000612258911133,0.8145336508750916,1.0956541299819946,1.1861402988433838,0.7037330865859985,0.84375,0.78125,0.8125,0.84375,0.8515625
1286,3.728844165802002,0.9465731978416443,0.9878420829772949,1.0226831436157227,0.7717455625534058,0.75,0.6875,0.6875,0.78125,0.8515625
1287,2.79953670501709,0.7881405353546143,0.6168624758720398,0.8793289661407471,0.5152046084403992,0.8125,0.875,0.75,0.84375,0.8515625
1288,3.177396535873413,0.8965402841567993,0.8744038343429565,1.0278602838516235,0.378592312335968,0.71875,0.78125,0.59375,0.90625,0.8515625
1289,3.144120693206787,1.282637119293213,0.8445812463760376,0.572087824344635,0.4448148012161255,0.71875,0.84375,0.8125,0.875,0.8515625
1290,3.478180408477783,1.188472867012024,0.6872953772544861,1.092235803604126,0.5101765394210815,0.625,0.84375,0.71875,0.90625,0.8515625
1291,3.3029816150665283,0.9465124011039734,0.6673994660377502,1.184385895729065,0.5046836733818054,0.78125,0.8125,0.65625,0.84375,0.8515625
1292,3.1862330436706543,0.9700363874435425,0.8814926147460938,0.6946535706520081,0.6400503516197205,0.78125,0.75,0.75,0.875,0.8515625
1293,3.307896614074707,1.2443974018096924,0.6893357634544373,0.5617828965187073,0.8123805522918701,0.6875,0.84375,0.875,0.71875,0.8515625
1294,3.8535215854644775,1.4642665386199951,0.7765898704528809,0.9299391508102417,0.6827261447906494,0.53125,0.75,0.78125,0.75,0.8515625
1295,3.2907729148864746,1.0427080392837524,0.8354507088661194,0.6991589665412903,0.7134552001953125,0.71875,0.75,0.84375,0.8125,0.8515625
1296,3.7455873489379883,1.1335985660552979,0.7187104225158691,1.1619266271591187,0.7313517332077026,0.75,0.84375,0.6875,0.78125,0.8515625
1297,3.437073230743408,0.9488943815231323,0.7885572910308838,0.967463493347168,0.7321581244468689,0.78125,0.875,0.5625,0.71875,0.8515625
1298,4.645179748535156,1.3618130683898926,1.6614707708358765,0.7658263444900513,0.8560693860054016,0.53125,0.53125,0.78125,0.6875,0.8515625
1299,5.202348709106445,1.786739706993103,1.4736289978027344,1.0914822816848755,0.8504979610443115,0.53125,0.65625,0.71875,0.71875,0.8515625
1300,4.121488571166992,1.4238195419311523,0.7008240222930908,1.1190714836120605,0.8777734041213989,0.5625,0.71875,0.6875,0.75,0.8515625
1301,5.639209747314453,1.4863054752349854,1.6608710289001465,1.2778418064117432,1.2141915559768677,0.53125,0.5625,0.625,0.625,0.8515625
1302,5.578534126281738,1.7352406978607178,1.6144075393676758,1.1206469535827637,1.1082394123077393,0.59375,0.53125,0.625,0.71875,0.8515625
1303,5.275702476501465,1.5517488718032837,1.4299534559249878,1.1958152055740356,1.0981853008270264,0.5625,0.6875,0.59375,0.53125,0.8515625
1304,6.185656547546387,1.602487564086914,1.6023463010787964,1.4855831861495972,1.495239496231079,0.53125,0.5625,0.59375,0.59375,0.8515625
1305,5.735253810882568,1.3458564281463623,1.2823026180267334,1.7493531703948975,1.3577419519424438,0.625,0.5625,0.53125,0.5625,0.8515625
1306,4.892502784729004,1.4590544700622559,1.682843804359436,0.8159676790237427,0.9346371293067932,0.65625,0.53125,0.75,0.65625,0.8515625
1307,4.546601295471191,1.4105143547058105,0.7957060933113098,1.3391146659851074,1.0012664794921875,0.53125,0.8125,0.59375,0.625,0.8515625
1308,4.166738986968994,1.1710870265960693,0.8953787088394165,1.001638650894165,1.0986344814300537,0.5625,0.65625,0.625,0.65625,0.8515625
1309,7.150762557983398,1.4207675457000732,2.0368447303771973,2.196237802505493,1.4969123601913452,0.46875,0.28125,0.53125,0.59375,0.8515625
1310,5.573427200317383,1.6477704048156738,1.7700278759002686,1.451363205909729,0.7042655944824219,0.4375,0.5625,0.625,0.78125,0.8515625
1311,5.207430839538574,1.5037596225738525,1.6105101108551025,1.118387222290039,0.9747739434242249,0.5625,0.59375,0.6875,0.71875,0.8515625
1312,5.671337127685547,1.6356035470962524,1.560742735862732,1.6227607727050781,0.8522303104400635,0.40625,0.53125,0.59375,0.78125,0.8515625
1313,4.957390785217285,1.349548578262329,1.1167585849761963,1.4261400699615479,1.064943790435791,0.625,0.6875,0.53125,0.5625,0.8515625
1314,5.591808319091797,1.8254413604736328,1.684352993965149,1.2145886421203613,0.8674255609512329,0.53125,0.6875,0.65625,0.65625,0.8515625
1315,5.091106414794922,1.271543025970459,1.4349886178970337,1.2267110347747803,1.157863736152649,0.625,0.53125,0.65625,0.59375,0.8515625
1316,5.855392932891846,1.5408579111099243,1.2730793952941895,1.669721007347107,1.3717347383499146,0.5,0.6875,0.625,0.5625,0.8515625
1317,3.832388401031494,1.3261605501174927,0.8489359617233276,0.9894922971725464,0.6677993535995483,0.625,0.75,0.78125,0.875,0.8515625
1318,4.615606307983398,1.5303717851638794,1.01591157913208,1.4285106658935547,0.6408125162124634,0.375,0.625,0.53125,0.8125,0.8515625
1319,5.880088806152344,1.268518328666687,1.7814030647277832,1.7868831157684326,1.0432844161987305,0.71875,0.46875,0.5625,0.65625,0.8515625
1320,4.063462734222412,1.4632275104522705,0.9770590662956238,0.8860520124435425,0.7371238470077515,0.59375,0.8125,0.78125,0.75,0.8515625
1321,3.612807273864746,1.3271403312683105,1.1559877395629883,0.697498083114624,0.43218106031417847,0.65625,0.65625,0.75,0.90625,0.8515625
1322,5.0137457847595215,1.6557121276855469,1.1441984176635742,1.3079948425292969,0.9058402180671692,0.4375,0.625,0.625,0.8125,0.8515625
1323,6.257725238800049,1.6606659889221191,1.311277151107788,1.9040008783340454,1.3817812204360962,0.5,0.65625,0.53125,0.53125,0.8515625
1324,5.130728721618652,1.4560539722442627,1.7428033351898193,1.0248371362686157,0.9070346355438232,0.53125,0.46875,0.78125,0.71875,0.8515625
1325,5.508602142333984,1.636815071105957,1.8477275371551514,1.0468991994857788,0.9771606922149658,0.625,0.5,0.625,0.6875,0.8515625
1326,3.9942686557769775,1.251545786857605,0.8985539674758911,1.1239852905273438,0.7201835513114929,0.625,0.8125,0.71875,0.71875,0.8515625
1327,4.600795745849609,1.873481273651123,0.9346164464950562,1.0776466131210327,0.7150512933731079,0.5,0.625,0.6875,0.8125,0.8515625
1328,4.912725925445557,1.283994197845459,1.137007236480713,1.5427141189575195,0.9490102529525757,0.5625,0.625,0.65625,0.6875,0.8515625
1329,5.98225212097168,1.9980213642120361,1.6169744729995728,1.568314790725708,0.7989416122436523,0.53125,0.625,0.65625,0.71875,0.8515625
1330,4.933906555175781,1.3428702354431152,1.4006171226501465,1.2322492599487305,0.95816969871521,0.5625,0.53125,0.59375,0.59375,0.8515625
1331,5.615304946899414,1.6939160823822021,2.094912052154541,1.0417242050170898,0.7847530841827393,0.53125,0.375,0.71875,0.75,0.8515625
1332,5.6580071449279785,2.350341320037842,1.4357640743255615,0.9735689163208008,0.8983331918716431,0.34375,0.625,0.65625,0.75,0.8515625
1333,4.5345988273620605,1.5492124557495117,1.120924472808838,1.2454642057418823,0.6189974546432495,0.5625,0.71875,0.625,0.71875,0.8515625
1334,4.958493709564209,1.649329423904419,1.4094798564910889,1.1047828197479248,0.794901430606842,0.46875,0.6875,0.78125,0.75,0.8515625
1335,3.1228764057159424,1.0801386833190918,1.0109447240829468,0.6754558086395264,0.35633713006973267,0.6875,0.625,0.78125,0.96875,0.8515625
1336,3.3778750896453857,1.33518385887146,0.8383638858795166,0.6207008361816406,0.5836265087127686,0.59375,0.6875,0.78125,0.8125,0.8515625
1337,5.570768356323242,1.5655972957611084,1.3027938604354858,1.8161193132400513,0.8862583637237549,0.5625,0.5625,0.65625,0.75,0.8515625
1338,4.71300745010376,1.2045691013336182,0.9741944074630737,1.4429583549499512,1.0912857055664062,0.59375,0.71875,0.5625,0.65625,0.8515625
1339,4.938540935516357,1.4402284622192383,1.730441689491272,1.0709906816482544,0.6968804597854614,0.53125,0.4375,0.8125,0.75,0.8515625
1340,4.86637020111084,1.5315310955047607,1.0973458290100098,1.0303457975387573,1.2071475982666016,0.53125,0.5625,0.71875,0.6875,0.8515625
1341,4.864370346069336,1.3398935794830322,1.2930402755737305,1.3355143070220947,0.8959221839904785,0.5625,0.625,0.625,0.71875,0.8515625
1342,5.327125549316406,1.4436438083648682,1.5623741149902344,1.5083858966827393,0.8127219676971436,0.5,0.59375,0.5625,0.71875,0.8515625
1343,4.847118377685547,1.44911527633667,1.3539340496063232,1.023107886314392,1.0209611654281616,0.625,0.6875,0.65625,0.65625,0.8515625
1344,5.191943645477295,1.349951982498169,1.7221728563308716,1.384272575378418,0.7355461120605469,0.625,0.53125,0.5625,0.75,0.8515625
1345,5.3236985206604,1.699152946472168,1.3573154211044312,1.4006023406982422,0.86662757396698,0.5625,0.625,0.5625,0.71875,0.8515625
1346,6.445327281951904,1.6204023361206055,2.2088241577148438,1.53688383102417,1.0792168378829956,0.65625,0.4375,0.65625,0.65625,0.8515625
1347,5.320630073547363,1.2158974409103394,1.50315523147583,1.7024322748184204,0.8991449475288391,0.65625,0.65625,0.53125,0.71875,0.8515625
1348,5.096251964569092,1.4468275308609009,1.0731335878372192,1.3008391857147217,1.27545166015625,0.53125,0.6875,0.53125,0.5625,0.8515625
1349,6.273514747619629,1.5712690353393555,1.6061376333236694,1.955809235572815,1.1402990818023682,0.46875,0.4375,0.5625,0.78125,0.8515625
1350,5.333722114562988,1.2424027919769287,1.4296376705169678,1.274168848991394,1.387512445449829,0.59375,0.59375,0.78125,0.6875,0.8515625
1351,5.232034683227539,1.3166751861572266,1.0849940776824951,1.7863707542419434,1.043994665145874,0.59375,0.6875,0.5,0.65625,0.8515625
1352,4.128993988037109,1.517130732536316,1.1618520021438599,0.8050826787948608,0.6449284553527832,0.46875,0.53125,0.78125,0.8125,0.8515625
1353,4.612480640411377,1.3315765857696533,1.3358418941497803,0.8644293546676636,1.0806325674057007,0.5,0.5,0.71875,0.6875,0.8515625
1354,5.367318153381348,1.4407868385314941,1.514784812927246,1.1742002964019775,1.2375459671020508,0.5625,0.5625,0.59375,0.625,0.8515625
1355,5.230170249938965,1.592444658279419,1.120596170425415,1.2058632373809814,1.3112660646438599,0.5,0.59375,0.75,0.625,0.8515625
1356,4.228447914123535,1.2870603799819946,0.8518431186676025,1.1742186546325684,0.9153258204460144,0.65625,0.78125,0.6875,0.75,0.8515625
1357,4.312555313110352,1.5853900909423828,1.2455403804779053,0.6126378178596497,0.868986964225769,0.46875,0.65625,0.90625,0.6875,0.8515625
1358,4.491024971008301,1.4985671043395996,0.8840541839599609,1.3696701526641846,0.7387337684631348,0.59375,0.71875,0.65625,0.71875,0.8515625
1359,6.07552433013916,2.125582695007324,1.604546308517456,1.3740949630737305,0.9713001847267151,0.4375,0.625,0.59375,0.65625,0.8515625
1360,4.596542835235596,1.4407365322113037,1.0315797328948975,0.8709195852279663,1.2533069849014282,0.5625,0.65625,0.8125,0.59375,0.8515625
1361,4.830380439758301,1.6319100856781006,1.300600528717041,0.937271237373352,0.960598349571228,0.53125,0.59375,0.71875,0.78125,0.8515625
1362,4.327688694000244,1.5206799507141113,0.9730634689331055,0.9835013151168823,0.8504438996315002,0.59375,0.625,0.71875,0.75,0.8515625
1363,4.392932415008545,1.0003002882003784,1.5823403596878052,0.8378992676734924,0.972392737865448,0.8125,0.625,0.71875,0.6875,0.8515625
1364,4.332986354827881,1.5235203504562378,1.131155014038086,0.7480210065841675,0.9302898645401001,0.40625,0.65625,0.8125,0.6875,0.8515625
1365,4.968697547912598,1.6538279056549072,1.2528029680252075,0.8845472931861877,1.17751944065094,0.5625,0.65625,0.75,0.71875,0.8515625
1366,4.918567657470703,1.2019861936569214,1.2947314977645874,1.316211223602295,1.105638861656189,0.65625,0.5625,0.71875,0.6875,0.8515625
1367,5.500805854797363,1.385673999786377,1.295485019683838,1.673482894897461,1.1461639404296875,0.59375,0.625,0.53125,0.59375,0.8515625
1368,4.1884026527404785,1.2152273654937744,1.031866192817688,0.9895199537277222,0.9517889022827148,0.6875,0.75,0.6875,0.65625,0.8515625
1369,4.105783939361572,1.1688523292541504,1.2122573852539062,0.8466090559959412,0.8780649900436401,0.6875,0.59375,0.8125,0.6875,0.8515625
1370,5.820722579956055,1.4621591567993164,1.5275053977966309,1.9358960390090942,0.895162045955658,0.65625,0.65625,0.46875,0.65625,0.8515625
1371,3.357840061187744,1.3099696636199951,0.8199091553688049,0.8134494423866272,0.414512038230896,0.625,0.6875,0.65625,0.90625,0.8515625
1372,4.270937442779541,1.5883190631866455,1.0516963005065918,1.1148957014083862,0.5160266160964966,0.5,0.65625,0.65625,0.875,0.8515625
1373,4.416479110717773,1.1981717348098755,1.171746015548706,0.9067540168762207,1.1398073434829712,0.71875,0.65625,0.75,0.6875,0.8515625
1374,4.806846618652344,1.5192166566848755,1.4904801845550537,1.160339117050171,0.6368100643157959,0.53125,0.53125,0.59375,0.71875,0.8515625
1375,4.98982048034668,1.4754834175109863,1.7104589939117432,1.1203806400299072,0.6834973692893982,0.625,0.5625,0.6875,0.84375,0.8515625
1376,3.629615068435669,0.8809511661529541,1.0356616973876953,0.733083188533783,0.979918897151947,0.75,0.625,0.78125,0.625,0.8515625
1377,4.651206970214844,1.386981725692749,0.8782605528831482,1.2778412103652954,1.108123540878296,0.5,0.71875,0.75,0.625,0.8515625
1378,4.017776966094971,1.1957772970199585,0.7634358406066895,1.3308978080749512,0.727665901184082,0.65625,0.78125,0.59375,0.78125,0.8515625
1379,4.778186321258545,1.383193016052246,1.4624098539352417,1.1063518524169922,0.8262314796447754,0.5625,0.65625,0.65625,0.75,0.8515625
1380,3.7751047611236572,1.2830901145935059,0.9465200901031494,0.6375898122787476,0.907904863357544,0.6875,0.6875,0.84375,0.75,0.8515625
1381,5.096688270568848,1.6373919248580933,1.5004098415374756,0.9178604483604431,1.04102623462677,0.5,0.59375,0.75,0.59375,0.8515625
1382,4.48015832901001,1.3841180801391602,1.1539316177368164,1.0204358100891113,0.9216727018356323,0.59375,0.5625,0.78125,0.6875,0.8515625
1383,4.374998092651367,1.1466219425201416,1.0328892469406128,1.3661797046661377,0.8293070793151855,0.5625,0.71875,0.59375,0.71875,0.8515625
1384,4.156651973724365,0.9592363834381104,1.0441359281539917,0.9086290597915649,1.2446508407592773,0.8125,0.65625,0.71875,0.625,0.8515625
1385,4.614933490753174,1.2297654151916504,1.0518873929977417,1.463043212890625,0.8702373504638672,0.65625,0.65625,0.53125,0.75,0.8515625
1386,4.151952266693115,1.1328763961791992,0.9816881418228149,1.0676031112670898,0.9697847366333008,0.59375,0.6875,0.625,0.65625,0.8515625
1387,4.274409294128418,1.236703872680664,1.0381438732147217,1.1363046169281006,0.8632570505142212,0.625,0.59375,0.71875,0.6875,0.8515625
1388,4.569852828979492,1.1800521612167358,1.1777369976043701,1.261686086654663,0.9503779411315918,0.6875,0.6875,0.5625,0.6875,0.8515625
1389,4.004128456115723,1.265720009803772,1.092933177947998,1.0533243417739868,0.5921511650085449,0.65625,0.78125,0.59375,0.8125,0.8515625
1390,4.294277191162109,1.0227532386779785,1.3613475561141968,1.0837358236312866,0.8264400959014893,0.6875,0.59375,0.65625,0.75,0.8515625
1391,4.5525803565979,1.424792766571045,1.2427287101745605,1.1580036878585815,0.7270550727844238,0.46875,0.625,0.625,0.71875,0.8515625
1392,5.612942695617676,1.6962326765060425,1.285377860069275,1.641718864440918,0.98961341381073,0.53125,0.65625,0.65625,0.625,0.8515625
1393,3.9683804512023926,1.1503548622131348,1.066820502281189,0.9904285669326782,0.7607766389846802,0.6875,0.625,0.71875,0.8125,0.8515625
1394,4.115382671356201,1.6212983131408691,0.9966793060302734,0.7099427580833435,0.7874622941017151,0.53125,0.625,0.75,0.75,0.8515625
1395,5.730131149291992,1.2693493366241455,1.949889898300171,1.5613234043121338,0.9495685696601868,0.625,0.46875,0.625,0.6875,0.8515625
1396,3.7601706981658936,1.4370290040969849,0.9492476582527161,0.6862664222717285,0.6876274943351746,0.65625,0.6875,0.75,0.8125,0.8515625
1397,4.307928085327148,1.1818273067474365,0.9941501617431641,1.163041591644287,0.9689090251922607,0.6875,0.75,0.65625,0.78125,0.8515625
1398,4.994040489196777,1.664495825767517,1.0945237874984741,1.0978012084960938,1.1372196674346924,0.5,0.65625,0.75,0.59375,0.8515625
1399,5.252349376678467,1.425593376159668,2.008699893951416,1.1552990674972534,0.6627568006515503,0.59375,0.46875,0.5625,0.78125,0.8515625
1400,5.066233158111572,1.8312921524047852,1.1088913679122925,1.09403395652771,1.032015323638916,0.5,0.65625,0.65625,0.5625,0.8515625
1401,4.894193649291992,1.948087453842163,1.2989298105239868,1.181628942489624,0.465547651052475,0.5625,0.625,0.65625,0.875,0.8515625
1402,4.788027286529541,1.5203547477722168,1.221085548400879,1.307018518447876,0.7395683526992798,0.5625,0.53125,0.625,0.84375,0.8515625
1403,4.4872026443481445,1.1923496723175049,1.1250630617141724,0.9388208389282227,1.2309691905975342,0.6875,0.71875,0.65625,0.75,0.8515625
1404,4.030477523803711,1.672302484512329,1.2544028759002686,0.670751690864563,0.43302083015441895,0.5,0.6875,0.75,0.84375,0.8515625
