,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
2777,2.7006964683532715,0.6155791878700256,1.1923987865447998,0.6364430785179138,0.256275475025177,0.84375,0.71875,0.78125,0.9375,0.78125
2778,1.905531406402588,0.10442333668470383,0.7285290956497192,0.5496878027915955,0.5228911638259888,1.0,0.8125,0.84375,0.78125,0.78125
2779,1.3090243339538574,0.3821399211883545,0.17804129421710968,0.30555012822151184,0.4432929456233978,0.875,0.9375,0.875,0.875,0.78125
2780,2.4151461124420166,0.45542263984680176,1.1104421615600586,0.4534822702407837,0.3957989811897278,0.84375,0.75,0.84375,0.8125,0.78125
2781,2.3197970390319824,0.7323693633079529,0.3840010166168213,0.7139794826507568,0.4894472360610962,0.71875,0.8125,0.8125,0.9375,0.78125
2782,1.6130354404449463,0.41063204407691956,0.43464112281799316,0.4344356954097748,0.3333265781402588,0.90625,0.84375,0.8125,0.875,0.78125
2783,2.2864837646484375,0.6230514049530029,0.6727056503295898,0.708397388458252,0.2823292911052704,0.8125,0.8125,0.875,0.875,0.78125
2784,1.7512716054916382,0.5002968311309814,0.41116663813591003,0.34204572439193726,0.4977623224258423,0.84375,0.875,0.9375,0.84375,0.78125
2785,1.7710490226745605,0.6209720969200134,0.4830448627471924,0.3681356608867645,0.29889631271362305,0.84375,0.875,0.8125,0.9375,0.78125
2786,1.2679224014282227,0.18479153513908386,0.2814357876777649,0.4118645191192627,0.38983064889907837,0.96875,0.9375,0.90625,0.875,0.78125
2787,3.8768744468688965,0.936526894569397,1.1465802192687988,1.0519498586654663,0.7418174743652344,0.84375,0.71875,0.84375,0.8125,0.78125
2788,2.2058095932006836,0.40996894240379333,0.6462844610214233,0.5299572944641113,0.6195987462997437,0.875,0.78125,0.90625,0.84375,0.78125
2789,2.616980791091919,0.40976548194885254,0.7149823307991028,1.099100112915039,0.3931329846382141,0.875,0.71875,0.75,0.84375,0.78125
2790,1.5790469646453857,0.319266676902771,0.34554213285446167,0.5729202628135681,0.34131795167922974,0.875,0.90625,0.71875,0.875,0.78125
2791,1.554005742073059,0.20982465147972107,0.39233115315437317,0.4346127510070801,0.5172371864318848,0.9375,0.875,0.8125,0.84375,0.78125
2792,2.206210136413574,0.37791264057159424,0.6401970386505127,0.6513445973396301,0.5367558002471924,0.90625,0.75,0.78125,0.8125,0.78125
2793,2.132115364074707,0.38516876101493835,0.7827398777008057,0.5889816880226135,0.3752250671386719,0.9375,0.84375,0.8125,0.875,0.78125
2794,0.9646860361099243,0.24683800339698792,0.24365991353988647,0.3176667392253876,0.15652137994766235,0.90625,0.9375,0.875,0.9375,0.78125
2795,1.786984920501709,0.35970765352249146,0.46535724401474,0.6219793558120728,0.33994072675704956,0.875,0.84375,0.8125,0.875,0.78125
2796,1.821943759918213,0.3261326253414154,0.543650209903717,0.5700106620788574,0.3821502923965454,0.875,0.71875,0.8125,0.875,0.78125
2797,1.5702418088912964,0.4076319932937622,0.506767988204956,0.21084707975387573,0.44499480724334717,0.84375,0.84375,0.90625,0.84375,0.78125
2798,2.0139834880828857,0.3923718333244324,0.5868691802024841,0.6178416609764099,0.4169009029865265,0.90625,0.8125,0.78125,0.96875,0.78125
2799,2.7104177474975586,0.3266063630580902,1.2520043849945068,0.5754001140594482,0.5564068555831909,0.90625,0.65625,0.84375,0.875,0.78125
2800,1.5996496677398682,0.2432902455329895,0.47980964183807373,0.5281909108161926,0.3483588695526123,0.96875,0.90625,0.71875,0.875,0.78125
2801,2.00693678855896,0.5609198212623596,0.6908855438232422,0.392482727766037,0.3626486659049988,0.84375,0.875,0.90625,0.9375,0.78125
2802,1.6909502744674683,0.22549936175346375,0.4706999659538269,0.7774868011474609,0.21726414561271667,0.9375,0.84375,0.8125,0.9375,0.78125
2803,1.4369187355041504,0.3342399001121521,0.3134670853614807,0.5343484282493591,0.25486332178115845,0.875,0.90625,0.90625,0.96875,0.78125
2804,1.4990990161895752,0.3676174283027649,0.25285881757736206,0.3505166172981262,0.5281062126159668,0.875,0.96875,0.90625,0.78125,0.78125
2805,1.2310062646865845,0.2818308472633362,0.3270285129547119,0.4209538698196411,0.2011929601430893,0.875,0.875,0.875,0.875,0.78125
2806,1.7785723209381104,0.5437263250350952,0.3438799977302551,0.56060391664505,0.3303620219230652,0.84375,0.90625,0.8125,0.90625,0.78125
2807,2.5341920852661133,0.3362811505794525,0.7915306091308594,0.7401477098464966,0.6662325263023376,0.84375,0.75,0.78125,0.90625,0.78125
2808,0.8803050518035889,0.32553017139434814,0.24881520867347717,0.176640585064888,0.12931910157203674,0.90625,0.9375,0.96875,1.0,0.78125
2809,2.4661920070648193,0.5450215339660645,0.7441548109054565,0.7781543731689453,0.39886122941970825,0.875,0.875,0.78125,0.875,0.78125
2810,1.365002155303955,0.3699912130832672,0.25613483786582947,0.316999614238739,0.421876460313797,0.84375,0.875,0.90625,0.84375,0.78125
2811,2.104945659637451,0.3912930190563202,0.6352620124816895,0.38043904304504395,0.6979516744613647,0.84375,0.75,0.90625,0.84375,0.78125
2812,1.157812476158142,0.22659321129322052,0.3675350546836853,0.4343518018722534,0.12933243811130524,0.9375,0.90625,0.78125,1.0,0.78125
2813,2.0642318725585938,0.31356653571128845,0.6518973708152771,0.6619482636451721,0.43681979179382324,0.875,0.8125,0.8125,0.875,0.78125
2814,3.4542784690856934,0.5549386739730835,0.9171489477157593,1.2213289737701416,0.7608619928359985,0.78125,0.6875,0.75,0.84375,0.78125
2815,2.8972411155700684,0.6128055453300476,0.7126086950302124,0.8182861804962158,0.7535407543182373,0.8125,0.75,0.875,0.84375,0.78125
2816,1.9431052207946777,0.3139539361000061,0.832421600818634,0.46781986951828003,0.32890987396240234,0.875,0.90625,0.875,0.875,0.78125
2817,1.9398651123046875,0.5686889290809631,0.5368349552154541,0.7262628674507141,0.10807844251394272,0.84375,0.78125,0.78125,0.96875,0.78125
2818,1.781790018081665,0.417411744594574,0.542975127696991,0.4683910310268402,0.3530120253562927,0.84375,0.90625,0.84375,0.96875,0.78125
2819,1.8341279029846191,0.45375075936317444,0.4320102632045746,0.4016605019569397,0.5467063784599304,0.875,0.875,0.875,0.84375,0.78125
2820,1.3250951766967773,0.35071834921836853,0.26312410831451416,0.5350199937820435,0.1762326955795288,0.90625,0.9375,0.78125,0.9375,0.78125
2821,1.4431402683258057,0.21111039817333221,0.5324153304100037,0.37818121910095215,0.3214333653450012,0.96875,0.8125,0.78125,0.96875,0.78125
2822,1.8065028190612793,0.41623520851135254,0.572180449962616,0.3658164143562317,0.4522708058357239,0.875,0.875,0.875,0.875,0.78125
2823,1.39169442653656,0.4074575901031494,0.27587950229644775,0.4154773950576782,0.29287993907928467,0.875,0.84375,0.875,0.90625,0.78125
2824,1.8801708221435547,0.247476264834404,0.35418832302093506,0.9169864654541016,0.3615197539329529,0.90625,0.9375,0.75,0.90625,0.78125
2825,2.046442747116089,0.36872193217277527,0.5743719339370728,0.7973055243492126,0.306043416261673,0.9375,0.84375,0.78125,0.875,0.78125
2826,2.3892874717712402,0.48370397090911865,0.441264271736145,1.0991538763046265,0.3651652932167053,0.90625,0.8125,0.75,0.90625,0.78125
2827,0.9172289371490479,0.29413890838623047,0.31141194701194763,0.12945640087127686,0.1822216659784317,0.9375,0.9375,0.96875,0.9375,0.78125
2828,1.3590754270553589,0.6816759705543518,0.3030337989330292,0.26446533203125,0.1099003404378891,0.78125,0.875,0.90625,1.0,0.78125
2829,1.8478384017944336,0.4810234010219574,0.7023328542709351,0.3813410699367523,0.28314095735549927,0.875,0.6875,0.84375,0.875,0.78125
2830,0.9620273113250732,0.21816301345825195,0.2147034853696823,0.3267451524734497,0.20241564512252808,0.90625,0.96875,0.90625,0.9375,0.78125
2831,2.0944712162017822,0.526227593421936,0.8751425743103027,0.31600213050842285,0.37709900736808777,0.84375,0.84375,0.90625,0.84375,0.78125
2832,1.650341510772705,0.6023144125938416,0.2653205692768097,0.22742286324501038,0.5552836060523987,0.84375,0.9375,0.90625,0.8125,0.78125
2833,1.747983694076538,0.2788025140762329,0.43927788734436035,0.6204513311386108,0.409451961517334,0.96875,0.90625,0.8125,0.8125,0.78125
2834,1.061039686203003,0.2483837902545929,0.23589551448822021,0.33772099018096924,0.2390393763780594,0.90625,0.9375,0.875,0.9375,0.78125
2835,1.7309327125549316,0.3666279911994934,0.6724172830581665,0.44957366585731506,0.24231375753879547,0.8125,0.8125,0.8125,0.9375,0.78125
2836,1.235049843788147,0.5079450011253357,0.1695769727230072,0.22103703022003174,0.3364908695220947,0.84375,0.9375,0.9375,0.90625,0.78125
2837,1.2140991687774658,0.29796499013900757,0.2975579798221588,0.3383234143257141,0.2802528142929077,0.90625,0.90625,0.875,0.8125,0.78125
2838,1.8431270122528076,0.35890993475914,0.618139922618866,0.6058456897735596,0.26023155450820923,0.84375,0.75,0.84375,0.9375,0.78125
2839,3.4316303730010986,0.34654533863067627,0.9228445291519165,1.0811610221862793,1.0810794830322266,0.875,0.71875,0.71875,0.78125,0.78125
2840,1.7453317642211914,0.3030703663825989,0.6544479727745056,0.49427372217178345,0.29353973269462585,0.90625,0.8125,0.875,0.90625,0.78125
2841,1.7543559074401855,0.4264117181301117,0.48184362053871155,0.5963608026504517,0.24973976612091064,0.875,0.78125,0.75,0.9375,0.78125
2842,1.8356164693832397,0.36251139640808105,0.5157430171966553,0.6568444967269897,0.3005175292491913,0.84375,0.78125,0.78125,0.9375,0.78125
2843,1.7347214221954346,0.47589537501335144,0.5157033801078796,0.5757337808609009,0.1673889458179474,0.8125,0.84375,0.78125,0.96875,0.78125
2844,1.6513347625732422,0.3348413109779358,0.36255431175231934,0.49831825494766235,0.4556208848953247,0.96875,0.90625,0.875,0.90625,0.78125
2845,0.7778955698013306,0.3175627291202545,0.19232264161109924,0.08016571402549744,0.18784451484680176,0.875,0.9375,0.96875,0.9375,0.78125
2846,2.7062203884124756,0.6080192923545837,0.9945122599601746,0.5993350148200989,0.5043538212776184,0.8125,0.78125,0.84375,0.90625,0.78125
2847,1.7801494598388672,0.26164036989212036,0.5051237344741821,0.6088610887527466,0.4045243263244629,0.90625,0.90625,0.8125,0.90625,0.78125
2848,2.2257323265075684,0.8064154386520386,0.6310997605323792,0.4461270272731781,0.3420901298522949,0.8125,0.75,0.84375,0.84375,0.78125
2849,1.820077657699585,0.34217947721481323,0.6866750121116638,0.4196054935455322,0.37161770462989807,0.90625,0.75,0.875,0.84375,0.78125
2850,2.1234567165374756,0.3708413243293762,0.7480852603912354,0.7234421968460083,0.2810879945755005,0.84375,0.8125,0.8125,0.90625,0.78125
2851,3.287717819213867,0.3106570541858673,1.0235987901687622,0.9105046391487122,1.0429571866989136,0.90625,0.71875,0.78125,0.75,0.78125
2852,1.841037392616272,0.25553613901138306,0.411754310131073,0.6038957238197327,0.569851279258728,0.84375,0.90625,0.8125,0.8125,0.78125
2853,1.5128626823425293,0.25119367241859436,0.3929900527000427,0.33265575766563416,0.5360230803489685,0.90625,0.84375,0.78125,0.8125,0.78125
2854,4.030387878417969,0.7063755989074707,1.0880484580993652,1.2583197355270386,0.9776440262794495,0.90625,0.875,0.6875,0.8125,0.78125
2855,1.4007529020309448,0.16511371731758118,0.33883267641067505,0.5317398905754089,0.36506661772727966,0.96875,0.875,0.8125,0.875,0.78125
2856,1.4441570043563843,0.4279949963092804,0.5590848922729492,0.1902037262916565,0.26687347888946533,0.90625,0.90625,0.96875,0.90625,0.78125
2857,1.7482812404632568,0.4914693236351013,0.20031070709228516,0.4711482524871826,0.5853529572486877,0.875,0.9375,0.8125,0.84375,0.78125
2858,2.166775941848755,0.3370687961578369,0.8667353391647339,0.6601828336715698,0.30278903245925903,0.90625,0.78125,0.78125,0.84375,0.78125
2859,1.9196714162826538,0.2065492868423462,0.6671075820922852,0.3417631983757019,0.7042514085769653,0.90625,0.75,0.90625,0.6875,0.78125
2860,1.2887450456619263,0.1618826687335968,0.46463289856910706,0.3337729573249817,0.3284565210342407,0.96875,0.78125,0.875,0.9375,0.78125
2861,1.613407015800476,0.29881906509399414,0.41026270389556885,0.5946892499923706,0.3096359968185425,0.875,0.84375,0.875,0.9375,0.78125
2862,1.419612169265747,0.21151083707809448,0.5826761722564697,0.2280309498310089,0.39739421010017395,0.96875,0.8125,0.9375,0.84375,0.78125
2863,3.1508889198303223,0.8829432129859924,0.7678664922714233,0.7886366844177246,0.7114425897598267,0.75,0.8125,0.75,0.84375,0.78125
2864,3.1558327674865723,0.9912831783294678,0.47842884063720703,0.8577764630317688,0.828344464302063,0.78125,0.875,0.84375,0.90625,0.78125
2865,2.8180770874023438,0.4984264075756073,1.0166709423065186,1.0419261455535889,0.26105350255966187,0.8125,0.78125,0.78125,0.90625,0.78125
2866,1.2959692478179932,0.1660534143447876,0.44245100021362305,0.45899903774261475,0.22846585512161255,0.96875,0.9375,0.84375,0.96875,0.78125
2867,1.7520363330841064,0.3265625238418579,0.4964781403541565,0.5845344066619873,0.3444611728191376,0.875,0.90625,0.78125,0.875,0.78125
2868,1.378739833831787,0.32604092359542847,0.5363261699676514,0.31168559193611145,0.20468714833259583,0.90625,0.8125,0.8125,0.9375,0.78125
2869,2.3993988037109375,0.23542146384716034,0.37579774856567383,0.8593882322311401,0.9287912845611572,0.90625,0.875,0.78125,0.78125,0.78125
2870,1.1824063062667847,0.17619255185127258,0.5102307200431824,0.3088606595993042,0.1871223896741867,0.9375,0.84375,0.875,0.96875,0.78125
2871,1.4055403470993042,0.33810660243034363,0.539036750793457,0.17816853523254395,0.3502284288406372,0.9375,0.6875,0.96875,0.84375,0.78125
2872,3.578347682952881,0.48848605155944824,1.1306638717651367,1.6195141077041626,0.3396835923194885,0.71875,0.75,0.625,0.875,0.78125
2873,1.5636341571807861,0.47034454345703125,0.3810943067073822,0.4437829852104187,0.2684122920036316,0.90625,0.875,0.90625,0.9375,0.78125
2874,3.2195611000061035,0.3746274709701538,0.726874589920044,1.28733229637146,0.8307267427444458,0.90625,0.875,0.78125,0.78125,0.78125
2875,2.909777879714966,0.8946382999420166,0.7990773320198059,0.664697527885437,0.5513647198677063,0.78125,0.90625,0.875,0.90625,0.78125
2876,1.4392120838165283,0.32461225986480713,0.12152304500341415,0.42400574684143066,0.5690710544586182,0.84375,0.96875,0.90625,0.875,0.78125
2877,2.0124950408935547,0.45378613471984863,0.49379223585128784,0.5529268980026245,0.511989951133728,0.84375,0.8125,0.78125,0.84375,0.78125
2878,1.5593955516815186,0.45588722825050354,0.3483199179172516,0.3671039342880249,0.38808441162109375,0.875,0.84375,0.875,0.90625,0.78125
2879,1.7144168615341187,0.30829936265945435,0.38684752583503723,0.6601288914680481,0.35914096236228943,0.90625,0.875,0.75,0.9375,0.78125
2880,1.8759979009628296,0.6685795783996582,0.37385261058807373,0.36285966634750366,0.4707060754299164,0.78125,0.84375,0.9375,0.75,0.78125
2881,1.77639639377594,0.3847889006137848,0.6946401596069336,0.329443097114563,0.36752423644065857,0.84375,0.8125,0.875,0.84375,0.78125
2882,2.14408540725708,0.3439313471317291,0.3612934947013855,1.0373225212097168,0.4015378952026367,0.875,0.875,0.8125,0.875,0.78125
2883,2.841641902923584,0.44698813557624817,0.6408499479293823,1.02341890335083,0.7303848266601562,0.875,0.90625,0.8125,0.84375,0.78125
2884,2.1422359943389893,0.23777131736278534,0.5396193861961365,0.9144037961959839,0.4504413902759552,0.875,0.84375,0.71875,0.84375,0.78125
2885,1.7494804859161377,0.38954880833625793,0.5615953803062439,0.5499128699302673,0.24842339754104614,0.875,0.90625,0.8125,0.9375,0.78125
2886,1.4179983139038086,0.18932905793190002,0.7086531519889832,0.35235416889190674,0.1676619052886963,0.96875,0.75,0.875,1.0,0.78125
2887,1.2923920154571533,0.21802863478660583,0.30580276250839233,0.26494213938713074,0.5036185383796692,0.9375,0.9375,0.90625,0.875,0.78125
2888,1.5621447563171387,0.3227195143699646,0.4761318564414978,0.5064077377319336,0.2568856477737427,0.875,0.8125,0.78125,0.96875,0.78125
2889,3.396730661392212,0.5629067420959473,1.1860476732254028,0.917209267616272,0.7305670380592346,0.875,0.75,0.78125,0.8125,0.78125
2890,1.7897462844848633,0.39416182041168213,0.5126299858093262,0.5921090841293335,0.2908453941345215,0.875,0.8125,0.875,0.96875,0.78125
2891,1.6503421068191528,0.20175957679748535,0.7942968010902405,0.5860123634338379,0.06827341020107269,0.9375,0.8125,0.8125,1.0,0.78125
2892,1.7311033010482788,0.19854605197906494,0.5721166729927063,0.5336417555809021,0.42679885029792786,0.96875,0.8125,0.84375,0.90625,0.78125
2893,1.6577067375183105,0.38258281350135803,0.4572752118110657,0.4990384876728058,0.3188101649284363,0.9375,0.90625,0.75,0.90625,0.78125
2894,1.3987329006195068,0.2853595018386841,0.5586243867874146,0.2667522430419922,0.2879967987537384,0.96875,0.84375,0.90625,0.875,0.78125
2895,1.5087810754776,0.40818411111831665,0.40325087308883667,0.42309752106666565,0.27424857020378113,0.875,0.84375,0.8125,0.90625,0.78125
2896,1.8275781869888306,0.5337516665458679,0.4113869071006775,0.3219958245754242,0.5604437589645386,0.90625,0.9375,0.90625,0.78125,0.78125
2897,1.2572356462478638,0.14145541191101074,0.5383965373039246,0.2762810289859772,0.3011026680469513,0.96875,0.78125,0.875,0.90625,0.78125
2898,1.8432567119598389,0.24312423169612885,0.46775275468826294,0.6885556578636169,0.44382399320602417,0.90625,0.8125,0.8125,0.875,0.78125
2899,1.6914684772491455,0.3782764673233032,0.3374740481376648,0.573356568813324,0.4023614227771759,0.875,0.90625,0.8125,0.8125,0.78125
2900,1.9573907852172852,0.4218911826610565,0.5308038592338562,0.7096389532089233,0.2950567603111267,0.875,0.78125,0.8125,0.875,0.78125
2901,2.276975154876709,0.6533671617507935,0.3979761600494385,0.6535255312919617,0.5721063017845154,0.84375,0.90625,0.75,0.84375,0.78125
2902,2.0461888313293457,0.5195389986038208,0.42533189058303833,0.756987988948822,0.3443298935890198,0.75,0.9375,0.71875,0.9375,0.78125
2903,1.5140964984893799,0.22070513665676117,0.1356281340122223,0.5701456069946289,0.5876176357269287,0.90625,0.96875,0.78125,0.84375,0.78125
2904,1.489412546157837,0.2574582099914551,0.37313181161880493,0.5975527167320251,0.261269748210907,0.9375,0.84375,0.78125,0.90625,0.78125
2905,1.4689905643463135,0.41328322887420654,0.4086214601993561,0.3464204668998718,0.30066537857055664,0.875,0.875,0.8125,0.90625,0.78125
2906,1.5311462879180908,0.1982996165752411,0.5450253486633301,0.41823986172676086,0.36958152055740356,0.9375,0.875,0.90625,0.875,0.78125
2907,2.179997444152832,0.7176564931869507,0.7670881748199463,0.42138367891311646,0.2738691568374634,0.84375,0.75,0.84375,0.9375,0.78125
2908,1.2916862964630127,0.315999299287796,0.2469906210899353,0.4817137122154236,0.24698257446289062,0.9375,0.9375,0.90625,0.90625,0.78125
2909,1.4087233543395996,0.4519166350364685,0.2930052578449249,0.45746323466300964,0.20633822679519653,0.8125,0.9375,0.8125,0.9375,0.78125
2910,1.2630598545074463,0.35991737246513367,0.5371452569961548,0.24095883965492249,0.12503841519355774,0.90625,0.8125,0.90625,0.9375,0.78125
2911,2.9882559776306152,0.6205462217330933,0.7727872729301453,0.9863578081130981,0.6085649132728577,0.84375,0.875,0.71875,0.875,0.78125
2912,1.645571231842041,0.3754009008407593,0.5107186436653137,0.38361266255378723,0.3758389949798584,0.9375,0.84375,0.8125,0.90625,0.78125
2913,1.4210208654403687,0.3446608781814575,0.4686110317707062,0.2943253815174103,0.31342360377311707,0.875,0.875,0.9375,0.84375,0.78125
2914,1.4307422637939453,0.21339958906173706,0.5541641116142273,0.3559861183166504,0.30719244480133057,0.9375,0.75,0.875,0.90625,0.78125
2915,2.454737663269043,0.5897659063339233,0.8708986043930054,0.7683433294296265,0.22572997212409973,0.78125,0.8125,0.78125,0.9375,0.78125
2916,2.7163968086242676,0.38600242137908936,0.8538800477981567,0.8068685531616211,0.6696459054946899,0.84375,0.75,0.875,0.90625,0.78125
2917,2.67124605178833,0.23653382062911987,1.0395371913909912,0.8134089708328247,0.5817662477493286,0.9375,0.75,0.78125,0.90625,0.78125
2918,2.384467124938965,0.6838455200195312,0.9526327848434448,0.47964850068092346,0.2683402895927429,0.75,0.75,0.875,0.875,0.78125
2919,1.638589859008789,0.35585349798202515,0.4394148290157318,0.38550999760627747,0.4578116238117218,0.84375,0.84375,0.90625,0.8125,0.78125
2920,2.0197856426239014,0.4359018802642822,0.6300904750823975,0.5975592136383057,0.35623404383659363,0.875,0.8125,0.875,0.875,0.78125
2921,1.7838870286941528,0.2864859700202942,0.5322685241699219,0.6299063563346863,0.3352261781692505,0.9375,0.84375,0.8125,0.90625,0.78125
2922,1.8995323181152344,0.38519537448883057,0.2895240783691406,0.8891539573669434,0.33565884828567505,0.90625,0.875,0.6875,0.90625,0.78125
2923,1.6617063283920288,0.42975935339927673,0.4086732268333435,0.481173038482666,0.34210076928138733,0.84375,0.875,0.84375,0.875,0.78125
2924,1.6781548261642456,0.4369538426399231,0.32153451442718506,0.5226032733917236,0.39706313610076904,0.875,0.9375,0.875,0.90625,0.78125
2925,2.4738340377807617,0.39581912755966187,0.39820337295532227,1.032254695892334,0.6475569009780884,0.84375,0.875,0.75,0.84375,0.78125
2926,1.1571829319000244,0.36452069878578186,0.3941881060600281,0.1675681173801422,0.23090606927871704,0.875,0.84375,0.9375,0.9375,0.78125
2927,1.6664249897003174,0.5150177478790283,0.47354716062545776,0.5104674696922302,0.16739261150360107,0.875,0.8125,0.8125,0.9375,0.78125
2928,2.7644262313842773,0.3653845191001892,0.7339495420455933,0.9045604467391968,0.760532021522522,0.96875,0.84375,0.8125,0.84375,0.78125
2929,3.5569825172424316,1.4437304735183716,0.8494055271148682,0.526296854019165,0.7375495433807373,0.75,0.8125,0.9375,0.84375,0.78125
2930,1.7965530157089233,0.39489784836769104,0.43649470806121826,0.43953096866607666,0.5256295204162598,0.84375,0.84375,0.875,0.78125,0.78125
2931,1.8601936101913452,0.16981041431427002,0.8427068591117859,0.6110370755195618,0.2366393506526947,0.9375,0.71875,0.8125,0.875,0.78125
2932,2.1301939487457275,0.3746853172779083,0.6212261915206909,0.6622872352600098,0.4719953238964081,0.875,0.84375,0.8125,0.84375,0.78125
2933,2.0986814498901367,0.28200697898864746,0.6781548261642456,0.708025336265564,0.43049418926239014,0.9375,0.75,0.8125,0.875,0.78125
2934,1.6508045196533203,0.056629933416843414,0.47041845321655273,0.7703647613525391,0.35339146852493286,1.0,0.84375,0.75,0.84375,0.78125
2935,3.07999849319458,0.5824207067489624,0.8314645290374756,0.8865741491317749,0.779539167881012,0.9375,0.78125,0.84375,0.84375,0.78125
2936,3.0755536556243896,0.4515577554702759,0.6685998439788818,1.1261287927627563,0.8292672038078308,0.8125,0.78125,0.8125,0.8125,0.78125
2937,2.004901885986328,0.5326862335205078,0.5000942349433899,0.5470542907714844,0.42506712675094604,0.78125,0.875,0.8125,0.8125,0.78125
2938,2.1944620609283447,0.30754369497299194,1.1799564361572266,0.3786036968231201,0.3283582329750061,0.84375,0.75,0.84375,0.90625,0.78125
2939,1.7506812810897827,0.2981245815753937,0.4368726909160614,0.5159854888916016,0.4996984899044037,0.875,0.875,0.875,0.875,0.78125
2940,1.132251262664795,0.4584371745586395,0.26524096727371216,0.21727199852466583,0.1913011372089386,0.875,0.90625,0.96875,0.9375,0.78125
2941,1.0472338199615479,0.1919597089290619,0.44925716519355774,0.24794523417949677,0.15807165205478668,0.96875,0.90625,0.90625,0.96875,0.78125
2942,2.3812437057495117,0.29363763332366943,0.7227058410644531,0.5513614416122437,0.8135387897491455,0.875,0.8125,0.875,0.84375,0.78125
2943,1.3681460618972778,0.15791161358356476,0.43123674392700195,0.48693108558654785,0.29206669330596924,0.96875,0.90625,0.8125,0.90625,0.78125
2944,1.7340874671936035,0.5421501398086548,0.4586322605609894,0.4730028808116913,0.2603021562099457,0.8125,0.8125,0.8125,0.84375,0.78125
2945,3.0456361770629883,0.5690309405326843,0.8365174531936646,0.6584718823432922,0.9816159605979919,0.90625,0.8125,0.90625,0.78125,0.78125
2946,1.0654720067977905,0.2732734680175781,0.20313087105751038,0.3620249032974243,0.2270427644252777,0.875,0.90625,0.90625,0.875,0.78125
2947,1.5154438018798828,0.3461543023586273,0.3180887699127197,0.6315059065818787,0.21969489753246307,0.875,0.875,0.75,0.9375,0.78125
2948,1.031792163848877,0.20742285251617432,0.3105092942714691,0.295838326215744,0.21802166104316711,0.90625,0.875,0.9375,0.9375,0.78125
2949,1.5312749147415161,0.32869023084640503,0.4719442129135132,0.5124673247337341,0.21817319095134735,0.875,0.78125,0.78125,0.96875,0.78125
2950,1.5114822387695312,0.24816477298736572,0.4901807904243469,0.40973329544067383,0.3634033799171448,0.90625,0.8125,0.84375,0.875,0.78125
2951,3.5972726345062256,0.351465106010437,0.936298131942749,1.2318675518035889,1.0776417255401611,0.875,0.875,0.75,0.90625,0.78125
2952,1.9836291074752808,0.33979126811027527,0.40598055720329285,0.7525055408477783,0.48535168170928955,0.90625,0.90625,0.875,0.84375,0.78125
2953,1.6211638450622559,0.319491982460022,0.4785192012786865,0.5444441437721252,0.27870842814445496,0.90625,0.875,0.90625,0.90625,0.78125
2954,2.3714303970336914,0.2469574511051178,0.7266596555709839,0.9979067444801331,0.3999066948890686,0.875,0.8125,0.71875,0.875,0.78125
2955,1.8632405996322632,0.26145169138908386,0.5668883919715881,0.6268182396888733,0.40808236598968506,0.96875,0.84375,0.84375,0.8125,0.78125
2956,2.4258522987365723,0.38885498046875,1.1248104572296143,0.6157422065734863,0.29644468426704407,0.8125,0.65625,0.84375,0.9375,0.78125
2957,2.2349960803985596,0.2827607989311218,0.35323566198349,0.8733649253845215,0.7256346344947815,0.90625,0.90625,0.875,0.90625,0.78125
2958,2.0298447608947754,0.3644229471683502,0.21924737095832825,0.4946061968803406,0.9515682458877563,0.90625,0.9375,0.84375,0.78125,0.78125
2959,1.5510555505752563,0.34126633405685425,0.45931902527809143,0.5445426106452942,0.2059275060892105,0.875,0.875,0.8125,0.90625,0.78125
2960,1.5504955053329468,0.37065500020980835,0.3290393650531769,0.47404539585113525,0.3767557144165039,0.875,0.90625,0.875,0.90625,0.78125
2961,1.4927252531051636,0.293613076210022,0.5896484851837158,0.20220905542373657,0.40725457668304443,0.90625,0.75,0.9375,0.84375,0.78125
2962,1.2241408824920654,0.18043410778045654,0.40141206979751587,0.4435245394706726,0.1987701654434204,0.96875,0.8125,0.90625,0.96875,0.78125
2963,2.4539079666137695,0.44576123356819153,0.5448927879333496,1.0874781608581543,0.3757758140563965,0.875,0.75,0.78125,0.875,0.78125
2964,1.7551103830337524,0.4613918662071228,0.22409991919994354,0.735729455947876,0.3338891267776489,0.8125,0.96875,0.78125,0.90625,0.78125
2965,1.7088103294372559,0.24208863079547882,0.41737398505210876,0.6704447269439697,0.37890294194221497,0.9375,0.875,0.875,0.9375,0.78125
2966,1.527336835861206,0.23808473348617554,0.426006019115448,0.7025457620620728,0.16070033609867096,0.90625,0.9375,0.84375,0.9375,0.78125
2967,1.7260186672210693,0.5946935415267944,0.3082526624202728,0.48450082540512085,0.3385714888572693,0.8125,0.875,0.84375,0.90625,0.78125
2968,2.7850399017333984,0.3959164619445801,0.7310987710952759,0.8284236192703247,0.8296009302139282,0.84375,0.78125,0.75,0.875,0.78125
2969,1.285632848739624,0.22097434103488922,0.3440033197402954,0.4427991807460785,0.27785593271255493,0.90625,0.875,0.8125,0.9375,0.78125
2970,1.1994901895523071,0.2614854574203491,0.658336877822876,0.14805059134960175,0.13161726295948029,0.90625,0.75,1.0,1.0,0.78125
2971,1.6308168172836304,0.39591944217681885,0.7298229336738586,0.26634520292282104,0.23872914910316467,0.875,0.78125,0.90625,0.96875,0.78125
