,loss,c1_loss,c2_loss,c3_loss,c4_loss,c1_acc,c2_acc,c3_acc,c4_acc,accuracy
332,16.617042541503906,4.253397464752197,4.260066986083984,4.0429840087890625,4.06059455871582,0.046875,0.015625,0.046875,0.046875,0.8128509521484375
333,16.401264190673828,4.199310779571533,4.2063798904418945,4.165870666503906,3.8297014236450195,0.015625,0.046875,0.0625,0.046875,0.8128509521484375
334,16.423166275024414,4.248650550842285,4.297521591186523,4.102375030517578,3.7746188640594482,0.015625,0.015625,0.109375,0.046875,0.8128509521484375
335,16.570232391357422,4.459606170654297,4.244723320007324,3.93214750289917,3.93375563621521,0.046875,0.046875,0.078125,0.0625,0.8128509521484375
336,16.93669891357422,4.292712211608887,4.194699287414551,4.1988396644592285,4.2504472732543945,0.03125,0.015625,0.046875,0.0,0.8128509521484375
337,16.405933380126953,4.16195011138916,3.9387969970703125,4.104597091674805,4.200588703155518,0.03125,0.09375,0.046875,0.03125,0.8128509521484375
338,16.551719665527344,4.205121040344238,4.101356029510498,4.175196170806885,4.070047855377197,0.0625,0.078125,0.0,0.125,0.8128509521484375
339,17.134384155273438,4.438726425170898,4.0110344886779785,4.431747913360596,4.252876281738281,0.015625,0.078125,0.015625,0.0625,0.8128509521484375
340,17.43634796142578,4.695429801940918,4.2256293296813965,4.222817420959473,4.2924723625183105,0.046875,0.0625,0.125,0.0625,0.8128509521484375
341,17.340679168701172,4.6255784034729,4.083362102508545,4.158151149749756,4.473586082458496,0.0,0.09375,0.109375,0.03125,0.8128509521484375
342,16.360946655273438,4.197018623352051,4.01569938659668,4.062108993530273,4.086119651794434,0.015625,0.0625,0.078125,0.046875,0.8128509521484375
343,16.917577743530273,4.323485374450684,4.243928909301758,4.112236976623535,4.237926483154297,0.046875,0.078125,0.0625,0.09375,0.8128509521484375
344,16.385494232177734,4.492244720458984,3.875586986541748,3.9903600215911865,4.027302265167236,0.015625,0.109375,0.03125,0.046875,0.8128509521484375
345,17.03923797607422,4.4438676834106445,4.326899528503418,4.065823554992676,4.202647686004639,0.0625,0.0625,0.046875,0.046875,0.8128509521484375
346,16.57634735107422,4.406427383422852,4.1327056884765625,4.045901775360107,3.991312026977539,0.0,0.0,0.046875,0.109375,0.8128509521484375
347,16.6116943359375,4.559979438781738,4.145463943481445,3.7821197509765625,4.124130725860596,0.03125,0.0625,0.0625,0.078125,0.8128509521484375
348,16.312519073486328,4.1699018478393555,4.0896124839782715,3.922654151916504,4.130352020263672,0.0625,0.03125,0.078125,0.015625,0.8128509521484375
349,16.078289031982422,4.220416069030762,3.971961498260498,3.822822093963623,4.063089847564697,0.046875,0.125,0.046875,0.03125,0.8128509521484375
350,16.50947380065918,4.467381477355957,4.165694236755371,3.882697582244873,3.993699550628662,0.015625,0.03125,0.109375,0.03125,0.8128509521484375
351,16.13379669189453,4.162012577056885,4.048099517822266,3.831185817718506,4.092499732971191,0.046875,0.0625,0.09375,0.0625,0.8128509521484375
352,17.62560272216797,4.576015472412109,4.535340309143066,4.369594097137451,4.144654273986816,0.015625,0.03125,0.0625,0.109375,0.8128509521484375
353,15.91623592376709,3.9438316822052,3.8400533199310303,4.043835639953613,4.088515281677246,0.015625,0.09375,0.03125,0.109375,0.8128509521484375
354,16.34758186340332,4.201320648193359,4.050619125366211,4.126190662384033,3.969451427459717,0.046875,0.125,0.0625,0.046875,0.8128509521484375
355,16.45484161376953,4.2330403327941895,4.157702445983887,3.850942611694336,4.213155746459961,0.03125,0.015625,0.109375,0.046875,0.8128509521484375
356,16.677404403686523,4.464254379272461,4.217434406280518,3.8784749507904053,4.117241382598877,0.015625,0.078125,0.09375,0.015625,0.8128509521484375
357,16.412120819091797,4.513738632202148,4.163137435913086,3.852825164794922,3.882420301437378,0.03125,0.078125,0.078125,0.109375,0.8128509521484375
358,16.04216766357422,4.198481559753418,3.958869457244873,3.857346773147583,4.027470588684082,0.046875,0.03125,0.078125,0.0625,0.8128509521484375
359,16.031814575195312,3.9910197257995605,3.8506383895874023,3.962354898452759,4.227802276611328,0.09375,0.09375,0.15625,0.046875,0.8128509521484375
360,16.143924713134766,4.244905471801758,4.15098762512207,3.8243491649627686,3.9236819744110107,0.03125,0.0625,0.046875,0.046875,0.8128509521484375
361,15.850078582763672,4.115512847900391,3.879086971282959,4.061425685882568,3.7940526008605957,0.03125,0.09375,0.078125,0.09375,0.8128509521484375
362,15.916521072387695,4.232895851135254,3.862889289855957,3.7461419105529785,4.074594020843506,0.046875,0.0625,0.15625,0.046875,0.8128509521484375
363,16.12807273864746,4.410323143005371,3.9644060134887695,3.712160587310791,4.041183948516846,0.03125,0.09375,0.109375,0.078125,0.8128509521484375
364,15.934351921081543,4.200711250305176,3.9812402725219727,3.7597904205322266,3.992610216140747,0.0625,0.0625,0.0625,0.015625,0.8128509521484375
365,16.572141647338867,4.231130599975586,4.098208427429199,4.196938514709473,4.045864105224609,0.03125,0.03125,0.03125,0.046875,0.8128509521484375
366,15.829959869384766,4.2438859939575195,3.7085459232330322,3.7856740951538086,4.091854095458984,0.0,0.078125,0.078125,0.09375,0.8128509521484375
367,15.865086555480957,4.183465957641602,3.699932098388672,4.068691253662109,3.9129974842071533,0.0625,0.078125,0.0625,0.09375,0.8128509521484375
368,15.238780975341797,3.9232053756713867,3.753249406814575,3.666659355163574,3.895667314529419,0.09375,0.078125,0.15625,0.046875,0.8128509521484375
369,15.821797370910645,4.222636699676514,3.9188623428344727,4.014484405517578,3.6658146381378174,0.03125,0.046875,0.078125,0.125,0.8128509521484375
370,15.460098266601562,4.1692657470703125,3.7862367630004883,3.8819332122802734,3.62266206741333,0.046875,0.03125,0.046875,0.125,0.8128509521484375
371,15.356130599975586,4.0084123611450195,3.860948085784912,3.6236040592193604,3.8631653785705566,0.078125,0.0625,0.09375,0.046875,0.8128509521484375
372,15.87033462524414,4.393822193145752,4.01753044128418,3.7091550827026367,3.7498271465301514,0.03125,0.046875,0.109375,0.0625,0.8128509521484375
373,15.435391426086426,4.143903732299805,3.9001142978668213,3.8100745677948,3.581299066543579,0.046875,0.0625,0.046875,0.125,0.8128509521484375
374,16.436973571777344,4.336034774780273,4.188581466674805,3.9717869758605957,3.9405717849731445,0.015625,0.03125,0.078125,0.0625,0.8128509521484375
375,15.605194091796875,4.122961044311523,3.908860683441162,3.7409167289733887,3.8324546813964844,0.03125,0.0625,0.109375,0.09375,0.8128509521484375
376,15.588817596435547,4.1736860275268555,3.7828621864318848,3.6476516723632812,3.984616756439209,0.046875,0.09375,0.078125,0.03125,0.8128509521484375
377,15.414871215820312,4.207276344299316,3.779153823852539,3.798412322998047,3.63002872467041,0.0625,0.09375,0.015625,0.109375,0.8128509521484375
378,14.980524063110352,4.135992050170898,3.7395730018615723,3.5960206985473633,3.5089383125305176,0.0625,0.078125,0.046875,0.078125,0.8128509521484375
379,15.272452354431152,4.132613182067871,3.74257493019104,3.7268471717834473,3.670416831970215,0.046875,0.078125,0.09375,0.0625,0.8128509521484375
380,15.531192779541016,4.306352138519287,3.8684170246124268,3.592089891433716,3.7643332481384277,0.0,0.078125,0.15625,0.078125,0.8128509521484375
381,14.7883882522583,4.186056613922119,3.5151610374450684,3.4312803745269775,3.6558902263641357,0.03125,0.125,0.109375,0.03125,0.8128509521484375
382,15.168550491333008,4.168178558349609,3.9080028533935547,3.364882469177246,3.727487087249756,0.046875,0.046875,0.1875,0.109375,0.8128509521484375
383,15.659086227416992,4.1821441650390625,3.740389823913574,3.90533447265625,3.8312177658081055,0.046875,0.15625,0.0625,0.109375,0.8128509521484375
384,15.03663444519043,4.023157119750977,3.6684579849243164,3.6052134037017822,3.739806652069092,0.0625,0.078125,0.09375,0.046875,0.8128509521484375
385,14.74379825592041,3.8467857837677,3.6122243404388428,3.6976780891418457,3.5871095657348633,0.078125,0.078125,0.140625,0.09375,0.8128509521484375
386,15.06149673461914,4.181894779205322,3.763307571411133,3.6468358039855957,3.469459056854248,0.03125,0.09375,0.09375,0.140625,0.8128509521484375
387,14.900983810424805,4.131704330444336,3.6652908325195312,3.6027321815490723,3.5012574195861816,0.015625,0.125,0.140625,0.140625,0.8128509521484375
388,14.973100662231445,3.8546361923217773,3.8171567916870117,3.6594643592834473,3.641843318939209,0.09375,0.125,0.125,0.171875,0.8128509521484375
389,14.527566909790039,4.058880805969238,3.5445847511291504,3.405532121658325,3.518568992614746,0.109375,0.125,0.171875,0.140625,0.8128509521484375
390,15.227245330810547,4.177895545959473,3.796095848083496,3.5468509197235107,3.7064027786254883,0.03125,0.078125,0.15625,0.046875,0.8128509521484375
391,15.552226066589355,3.8297622203826904,3.927929639816284,3.7140750885009766,4.080458641052246,0.140625,0.015625,0.078125,0.0625,0.8128509521484375
392,14.889965057373047,3.988274097442627,3.687911033630371,3.5690083503723145,3.6447715759277344,0.0625,0.09375,0.15625,0.109375,0.8128509521484375
393,15.188928604125977,4.011104583740234,3.8370749950408936,3.747166156768799,3.5935819149017334,0.09375,0.15625,0.078125,0.125,0.8128509521484375
394,14.959161758422852,4.130970001220703,3.5101029872894287,3.8414626121520996,3.476625919342041,0.078125,0.140625,0.125,0.0625,0.8128509521484375
395,14.551860809326172,3.8936119079589844,3.699187755584717,3.539788246154785,3.4192733764648438,0.125,0.078125,0.078125,0.140625,0.8128509521484375
396,14.286846160888672,3.921401023864746,3.538052797317505,3.382835626602173,3.4445571899414062,0.0625,0.140625,0.15625,0.1875,0.8128509521484375
397,14.655304908752441,4.114373207092285,3.3564624786376953,3.6233482360839844,3.5611207485198975,0.109375,0.15625,0.171875,0.109375,0.8128509521484375
398,14.114407539367676,3.967750072479248,3.380747079849243,3.431344985961914,3.3345651626586914,0.109375,0.140625,0.203125,0.09375,0.8128509521484375
399,14.642807006835938,4.431483745574951,3.3391518592834473,3.394819736480713,3.4773521423339844,0.046875,0.0625,0.171875,0.078125,0.8128509521484375
400,14.616668701171875,3.989943742752075,3.5581564903259277,3.4460573196411133,3.6225109100341797,0.046875,0.15625,0.125,0.125,0.8128509521484375
401,14.114047050476074,4.02032470703125,3.2437949180603027,3.5948338508605957,3.255093574523926,0.046875,0.15625,0.1875,0.1875,0.8128509521484375
402,14.257196426391602,3.8817505836486816,3.4362711906433105,3.6439032554626465,3.2952704429626465,0.078125,0.140625,0.09375,0.15625,0.8128509521484375
403,14.432479858398438,4.1069488525390625,3.5806961059570312,3.2863447666168213,3.4584908485412598,0.140625,0.125,0.125,0.140625,0.8128509521484375
404,14.194510459899902,4.342019081115723,3.184011459350586,3.2440075874328613,3.424471616744995,0.03125,0.25,0.15625,0.109375,0.8128509521484375
405,14.017932891845703,4.1519365310668945,3.2748169898986816,3.1878421306610107,3.403337001800537,0.03125,0.203125,0.140625,0.1875,0.8128509521484375
406,13.90700912475586,3.839137077331543,3.2030158042907715,3.3542652130126953,3.510591506958008,0.046875,0.203125,0.203125,0.0625,0.8128509521484375
407,14.066649436950684,3.9369521141052246,3.348741054534912,3.427471399307251,3.353484869003296,0.046875,0.21875,0.125,0.15625,0.8128509521484375
408,14.198309898376465,3.87593936920166,3.3998610973358154,3.3135013580322266,3.6090078353881836,0.078125,0.140625,0.140625,0.0625,0.8128509521484375
409,14.465030670166016,3.939805269241333,3.468686103820801,3.538938522338867,3.5176005363464355,0.078125,0.15625,0.15625,0.09375,0.8128509521484375
410,13.822909355163574,3.7233083248138428,3.4289357662200928,3.180341958999634,3.490323066711426,0.15625,0.125,0.1875,0.125,0.8128509521484375
411,14.141361236572266,4.037839412689209,3.44492769241333,3.336852788925171,3.3217408657073975,0.140625,0.140625,0.09375,0.125,0.8128509521484375
412,13.445029258728027,3.724648952484131,3.2836976051330566,3.180842399597168,3.255840539932251,0.046875,0.171875,0.125,0.125,0.8128509521484375
413,13.56601333618164,3.9113616943359375,3.130988597869873,3.2915561199188232,3.232107162475586,0.078125,0.1875,0.203125,0.1875,0.8128509521484375
414,13.728561401367188,3.9405300617218018,3.643291711807251,3.123939037322998,3.0208001136779785,0.109375,0.078125,0.15625,0.21875,0.8128509521484375
415,13.077943801879883,3.9405040740966797,2.7277259826660156,3.15738582611084,3.2523274421691895,0.046875,0.25,0.1875,0.15625,0.8128509521484375
416,13.73350715637207,4.118912696838379,3.1153786182403564,3.1010522842407227,3.3981635570526123,0.078125,0.265625,0.25,0.109375,0.8128509521484375
417,14.412137031555176,4.294014930725098,3.46828031539917,3.3272995948791504,3.322542428970337,0.046875,0.21875,0.171875,0.140625,0.8128509521484375
418,13.716413497924805,4.039860248565674,3.3956778049468994,3.0764660835266113,3.204408645629883,0.09375,0.078125,0.125,0.125,0.8128509521484375
419,14.128660202026367,4.170876502990723,3.361912488937378,3.426035165786743,3.1698360443115234,0.046875,0.09375,0.15625,0.1875,0.8128509521484375
420,13.51034927368164,3.9761860370635986,3.2414307594299316,3.2209887504577637,3.0717427730560303,0.109375,0.15625,0.15625,0.265625,0.8128509521484375
421,13.526053428649902,3.9086883068084717,3.3054723739624023,3.1178512573242188,3.1940410137176514,0.125,0.15625,0.21875,0.140625,0.8128509521484375
422,13.414464950561523,3.747074842453003,3.2729525566101074,3.0956780910491943,3.2987594604492188,0.140625,0.171875,0.265625,0.125,0.8128509521484375
423,13.128368377685547,3.818147897720337,3.2696242332458496,3.089242458343506,2.9513535499572754,0.09375,0.15625,0.171875,0.1875,0.8128509521484375
424,13.254517555236816,4.162249565124512,3.1490883827209473,3.0581493377685547,2.8850300312042236,0.078125,0.21875,0.234375,0.203125,0.8128509521484375
425,13.021659851074219,3.916834831237793,2.890479326248169,2.829167366027832,3.385178327560425,0.046875,0.25,0.234375,0.15625,0.8128509521484375
426,12.755777359008789,3.754350423812866,2.9449026584625244,2.8669371604919434,3.189587116241455,0.125,0.234375,0.234375,0.09375,0.8128509521484375
427,13.4284086227417,3.8322441577911377,3.3740463256835938,2.8890814781188965,3.3330373764038086,0.109375,0.109375,0.234375,0.171875,0.8128509521484375
428,12.87028694152832,3.583169937133789,3.248039960861206,3.073484420776367,2.9655921459198,0.140625,0.1875,0.171875,0.234375,0.8128509521484375
429,12.977804183959961,3.8695669174194336,2.8905587196350098,2.9526424407958984,3.265036106109619,0.0625,0.25,0.21875,0.15625,0.8128509521484375
430,12.837153434753418,3.7804675102233887,3.2478013038635254,2.8976922035217285,2.9111926555633545,0.171875,0.171875,0.265625,0.25,0.8128509521484375
431,12.754337310791016,3.9436140060424805,2.9374046325683594,2.8326940536499023,3.0406246185302734,0.09375,0.25,0.296875,0.15625,0.8128509521484375
432,12.743474006652832,3.6460721492767334,3.0214951038360596,2.895676374435425,3.180230140686035,0.109375,0.234375,0.21875,0.046875,0.8128509521484375
433,13.589512825012207,3.8901329040527344,3.2824106216430664,3.3404459953308105,3.076523542404175,0.0625,0.125,0.171875,0.140625,0.8128509521484375
434,12.62078857421875,3.600588321685791,3.1458630561828613,3.1113977432250977,2.762938976287842,0.109375,0.1875,0.140625,0.28125,0.8128509521484375
435,13.251853942871094,3.8097329139709473,3.3386850357055664,3.2154548168182373,2.887981653213501,0.0625,0.15625,0.125,0.25,0.8128509521484375
436,12.61752700805664,3.7128541469573975,3.179394483566284,2.788865566253662,2.9364123344421387,0.078125,0.21875,0.265625,0.234375,0.8128509521484375
437,12.298712730407715,3.453976631164551,2.8995914459228516,3.0112366676330566,2.9339072704315186,0.171875,0.15625,0.1875,0.296875,0.8128509521484375
438,13.28139877319336,3.9841928482055664,3.36822247505188,2.9207701683044434,3.008213520050049,0.125,0.1875,0.25,0.25,0.8128509521484375
439,13.622772216796875,3.9249870777130127,3.1073532104492188,3.233238697052002,3.3571934700012207,0.109375,0.1875,0.1875,0.140625,0.8128509521484375
440,12.271074295043945,3.8863468170166016,2.8616480827331543,2.719149112701416,2.8039302825927734,0.078125,0.234375,0.25,0.296875,0.8128509521484375
441,12.641877174377441,3.8438825607299805,3.3354904651641846,2.828812599182129,2.6336915493011475,0.09375,0.140625,0.234375,0.234375,0.8128509521484375
442,13.219198226928711,3.960329055786133,3.282557964324951,2.6276683807373047,3.348642587661743,0.03125,0.171875,0.296875,0.171875,0.8128509521484375
443,12.604421615600586,3.762484073638916,3.244622230529785,2.57537841796875,3.0219368934631348,0.09375,0.140625,0.3125,0.25,0.8128509521484375
444,12.898932456970215,3.7895913124084473,3.0147438049316406,3.1015610694885254,2.9930360317230225,0.125,0.171875,0.171875,0.171875,0.8128509521484375
445,12.031417846679688,3.5739660263061523,2.9725074768066406,2.869720220565796,2.6152234077453613,0.15625,0.1875,0.265625,0.28125,0.8128509521484375
446,12.669854164123535,3.793278455734253,2.9979560375213623,3.0565738677978516,2.8220455646514893,0.09375,0.25,0.234375,0.265625,0.8128509521484375
447,12.532453536987305,3.6472020149230957,3.0086669921875,3.0227205753326416,2.8538637161254883,0.078125,0.21875,0.171875,0.234375,0.8128509521484375
448,12.35393238067627,3.809349298477173,2.7253475189208984,2.9236207008361816,2.895615577697754,0.0625,0.234375,0.296875,0.125,0.8128509521484375
449,12.235418319702148,3.556730270385742,2.8073723316192627,3.136958599090576,2.734358310699463,0.1875,0.234375,0.203125,0.265625,0.8128509521484375
450,12.039307594299316,3.7036633491516113,2.7463440895080566,2.8728513717651367,2.716449022293091,0.0625,0.234375,0.25,0.21875,0.8128509521484375
451,12.75645923614502,3.739419460296631,3.2561988830566406,3.0597586631774902,2.701082229614258,0.109375,0.1875,0.1875,0.21875,0.8128509521484375
452,12.108499526977539,3.671689987182617,2.8494036197662354,2.656275749206543,2.9311304092407227,0.09375,0.203125,0.21875,0.1875,0.8128509521484375
453,13.010404586791992,4.012213706970215,2.8950345516204834,2.935980796813965,3.167175769805908,0.09375,0.296875,0.25,0.203125,0.8128509521484375
454,11.729243278503418,3.674156665802002,2.7120561599731445,2.6375417709350586,2.705488920211792,0.125,0.1875,0.25,0.25,0.8128509521484375
455,12.389841079711914,3.627342462539673,3.045311450958252,2.674058437347412,3.0431294441223145,0.0625,0.140625,0.25,0.203125,0.8128509521484375
456,12.063663482666016,3.5258736610412598,2.905501127243042,2.867100954055786,2.765188694000244,0.171875,0.1875,0.1875,0.25,0.8128509521484375
457,11.679113388061523,3.6268694400787354,3.0076751708984375,2.485896587371826,2.558671712875366,0.09375,0.203125,0.296875,0.296875,0.8128509521484375
458,12.474016189575195,3.611912250518799,3.088143825531006,2.895699977874756,2.8782598972320557,0.15625,0.1875,0.1875,0.171875,0.8128509521484375
459,11.817703247070312,3.595641851425171,3.1157755851745605,2.7129290103912354,2.393357753753662,0.0625,0.21875,0.265625,0.265625,0.8128509521484375
460,12.338290214538574,3.7726211547851562,2.8959195613861084,3.048732280731201,2.621016502380371,0.09375,0.1875,0.234375,0.203125,0.8128509521484375
461,11.72489070892334,3.7121639251708984,3.127201557159424,2.526228427886963,2.359297037124634,0.09375,0.234375,0.234375,0.28125,0.8128509521484375
462,12.436448097229004,3.7943079471588135,3.136331558227539,3.0186426639556885,2.4871666431427,0.125,0.171875,0.203125,0.34375,0.8128509521484375
463,11.863809585571289,3.5326449871063232,2.8411288261413574,2.805436611175537,2.684598922729492,0.15625,0.328125,0.234375,0.265625,0.8128509521484375
464,11.400667190551758,3.686004161834717,2.6075828075408936,2.515892505645752,2.591188430786133,0.09375,0.265625,0.328125,0.28125,0.8128509521484375
465,11.159704208374023,3.7053327560424805,2.714003562927246,2.3365111351013184,2.403855800628662,0.125,0.265625,0.265625,0.328125,0.8128509521484375
466,11.602705001831055,3.5523386001586914,2.9137942790985107,2.5792431831359863,2.557328701019287,0.171875,0.28125,0.3125,0.28125,0.8128509521484375
467,11.561172485351562,3.4589405059814453,3.0071215629577637,2.5257821083068848,2.5693283081054688,0.1875,0.140625,0.3125,0.390625,0.8128509521484375
468,12.710369110107422,3.7998199462890625,3.2766499519348145,2.949416160583496,2.6844820976257324,0.078125,0.15625,0.265625,0.328125,0.8128509521484375
469,11.72073745727539,3.4012930393218994,3.003220558166504,2.710116386413574,2.606107711791992,0.140625,0.171875,0.296875,0.3125,0.8128509521484375
470,11.494543075561523,3.573643445968628,2.4423742294311523,2.780789375305176,2.6977362632751465,0.046875,0.265625,0.3125,0.328125,0.8128509521484375
471,11.58804702758789,3.531644105911255,2.3702077865600586,2.850773572921753,2.835421085357666,0.125,0.328125,0.203125,0.28125,0.8128509521484375
472,11.329107284545898,3.7108635902404785,2.409015655517578,2.6975584030151367,2.511669158935547,0.125,0.3125,0.234375,0.34375,0.8128509521484375
473,11.200128555297852,3.6423232555389404,2.61761474609375,2.4792284965515137,2.4609627723693848,0.125,0.265625,0.25,0.328125,0.8128509521484375
474,11.423612594604492,3.7509751319885254,2.6448006629943848,2.5767459869384766,2.4510903358459473,0.125,0.3125,0.265625,0.328125,0.8128509521484375
475,11.680227279663086,3.860767364501953,2.5946521759033203,2.6690948009490967,2.5557124614715576,0.125,0.28125,0.25,0.296875,0.8128509521484375
476,11.729900360107422,3.790404796600342,2.6906771659851074,2.7135329246520996,2.5352859497070312,0.09375,0.34375,0.296875,0.3125,0.8128509521484375
477,11.30052375793457,3.279418468475342,2.906494140625,2.442017078399658,2.6725940704345703,0.15625,0.234375,0.40625,0.21875,0.8128509521484375
478,11.791337966918945,3.6680822372436523,2.9096341133117676,2.85275936126709,2.3608622550964355,0.109375,0.28125,0.234375,0.296875,0.8128509521484375
479,11.344322204589844,3.6902034282684326,2.878838300704956,2.5139870643615723,2.2612929344177246,0.09375,0.21875,0.34375,0.359375,0.8128509521484375
480,11.653928756713867,3.9830989837646484,2.6218416690826416,2.7953996658325195,2.2535881996154785,0.046875,0.28125,0.265625,0.328125,0.8128509521484375
481,11.293490409851074,3.8815629482269287,2.6784563064575195,2.41302490234375,2.320446014404297,0.078125,0.296875,0.28125,0.359375,0.8128509521484375
482,10.958788871765137,3.4620208740234375,2.682943344116211,2.3615355491638184,2.4522886276245117,0.125,0.1875,0.28125,0.265625,0.8128509521484375
483,10.903986930847168,3.4090847969055176,2.483750343322754,2.627370834350586,2.3837804794311523,0.125,0.296875,0.28125,0.359375,0.8128509521484375
484,11.013009071350098,3.4186458587646484,2.5446417331695557,2.524674892425537,2.5250461101531982,0.15625,0.3125,0.25,0.328125,0.8128509521484375
485,10.623666763305664,3.4987268447875977,2.6257576942443848,2.225743055343628,2.273439884185791,0.109375,0.265625,0.375,0.359375,0.8128509521484375
486,11.03222942352295,3.319451332092285,2.7504148483276367,2.5043978691101074,2.4579646587371826,0.15625,0.203125,0.25,0.265625,0.8128509521484375
487,11.056760787963867,3.247509479522705,2.5547728538513184,2.564093589782715,2.690385103225708,0.140625,0.375,0.265625,0.28125,0.8128509521484375
488,11.390009880065918,3.378023147583008,3.1450142860412598,2.4507217407226562,2.4162511825561523,0.25,0.25,0.40625,0.328125,0.8128509521484375
489,11.115131378173828,3.0223968029022217,2.670322895050049,2.896103858947754,2.5263075828552246,0.265625,0.296875,0.328125,0.3125,0.8128509521484375
490,10.668695449829102,3.1716434955596924,2.843146324157715,2.419182300567627,2.234724521636963,0.171875,0.28125,0.28125,0.40625,0.8128509521484375
491,10.060403823852539,3.5706934928894043,2.4280500411987305,2.283013343811035,1.7786462306976318,0.171875,0.328125,0.296875,0.46875,0.8128509521484375
492,10.786242485046387,3.601499557495117,2.652266502380371,2.3858017921447754,2.1466739177703857,0.125,0.25,0.328125,0.34375,0.8128509521484375
493,11.033401489257812,3.717423915863037,2.9798943996429443,2.3920774459838867,1.9440059661865234,0.09375,0.1875,0.328125,0.53125,0.8128509521484375
494,10.679790496826172,3.4583261013031006,2.6040878295898438,2.5429494380950928,2.0744266510009766,0.15625,0.265625,0.328125,0.390625,0.8128509521484375
495,10.826631546020508,3.503812551498413,2.8107376098632812,2.4193544387817383,2.092726707458496,0.21875,0.21875,0.28125,0.359375,0.8128509521484375
496,10.862075805664062,3.698537588119507,2.572408676147461,2.2496395111083984,2.3414902687072754,0.078125,0.328125,0.40625,0.359375,0.8128509521484375
497,10.813434600830078,3.262610912322998,2.483123540878296,2.8196663856506348,2.2480335235595703,0.140625,0.3125,0.28125,0.34375,0.8128509521484375
498,9.736571311950684,3.2681689262390137,2.006086826324463,2.178795576095581,2.283519744873047,0.171875,0.390625,0.3125,0.359375,0.8128509521484375
499,9.745482444763184,3.1807312965393066,2.07218599319458,2.323286771774292,2.169278144836426,0.234375,0.390625,0.328125,0.296875,0.8128509521484375
500,10.479209899902344,3.5105643272399902,2.484179973602295,2.530895709991455,1.9535694122314453,0.1875,0.3125,0.296875,0.453125,0.8128509521484375
501,10.454046249389648,3.4676716327667236,2.629168748855591,2.301212787628174,2.055992603302002,0.15625,0.34375,0.34375,0.328125,0.8128509521484375
502,10.371644973754883,3.795072078704834,2.31435489654541,2.049055576324463,2.2131619453430176,0.09375,0.40625,0.46875,0.34375,0.8128509521484375
503,9.861230850219727,2.90295672416687,2.5737721920013428,2.504053831100464,1.880448341369629,0.25,0.359375,0.296875,0.515625,0.8128509521484375
504,9.765471458435059,3.217428684234619,2.364316940307617,2.2234737873077393,1.9602516889572144,0.1875,0.34375,0.390625,0.484375,0.8128509521484375
505,11.033323287963867,3.599437713623047,2.662741184234619,2.619171380996704,2.151973247528076,0.046875,0.265625,0.375,0.359375,0.8128509521484375
506,10.425914764404297,3.604496955871582,2.7856624126434326,2.1109488010406494,1.9248062372207642,0.125,0.21875,0.4375,0.4375,0.8128509521484375
507,10.584964752197266,3.2100350856781006,2.9137911796569824,2.4818739891052246,1.9792648553848267,0.1875,0.21875,0.34375,0.4375,0.8128509521484375
508,11.081062316894531,3.6408987045288086,2.8490958213806152,2.3148326873779297,2.276236057281494,0.078125,0.296875,0.34375,0.3125,0.8128509521484375
509,10.401834487915039,3.1602234840393066,2.7554750442504883,2.2743101119995117,2.2118258476257324,0.203125,0.28125,0.359375,0.453125,0.8128509521484375
510,10.285319328308105,3.4915997982025146,2.0871963500976562,2.2947521209716797,2.4117705821990967,0.140625,0.453125,0.34375,0.3125,0.8128509521484375
511,10.325418472290039,3.553049087524414,2.257585287094116,2.3746800422668457,2.140103816986084,0.125,0.34375,0.359375,0.28125,0.8128509521484375
512,10.036624908447266,3.124497652053833,1.9466667175292969,2.302276611328125,2.6631836891174316,0.203125,0.4375,0.34375,0.265625,0.8128509521484375
513,10.285398483276367,3.1047375202178955,2.5550081729888916,2.1425843238830566,2.4830687046051025,0.203125,0.359375,0.390625,0.28125,0.8128509521484375
514,10.273365020751953,3.2454535961151123,2.764476776123047,2.076479911804199,2.1869544982910156,0.203125,0.28125,0.4375,0.359375,0.8128509521484375
515,10.186335563659668,3.1984407901763916,2.5151875019073486,2.4145078659057617,2.0582001209259033,0.234375,0.359375,0.265625,0.34375,0.8128509521484375
516,10.429402351379395,3.1856119632720947,2.7261219024658203,2.216160774230957,2.3015077114105225,0.21875,0.25,0.328125,0.359375,0.8128509521484375
517,9.758169174194336,3.1331002712249756,2.758516311645508,2.0156006813049316,1.8509516716003418,0.234375,0.265625,0.4375,0.4375,0.8128509521484375
518,10.476819038391113,3.212273120880127,2.70365834236145,2.3276689052581787,2.23321795463562,0.171875,0.3125,0.328125,0.3125,0.8128509521484375
519,10.1695556640625,3.025472640991211,2.5369110107421875,2.306442975997925,2.3007285594940186,0.25,0.328125,0.359375,0.34375,0.8128509521484375
520,10.213744163513184,3.509934425354004,2.612783193588257,2.3065109252929688,1.784515142440796,0.140625,0.296875,0.390625,0.453125,0.8128509521484375
521,9.604276657104492,3.4535529613494873,2.0420260429382324,2.1451919078826904,1.9635062217712402,0.125,0.453125,0.421875,0.4375,0.8128509521484375
522,10.939820289611816,3.5520617961883545,2.4507393836975098,2.4950361251831055,2.441983461380005,0.109375,0.359375,0.34375,0.265625,0.8128509521484375
523,10.203926086425781,3.499276876449585,2.6583547592163086,1.8831769227981567,2.163116931915283,0.125,0.234375,0.421875,0.46875,0.8128509521484375
